timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772828724.9093168,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,10.34,None,7.33,None,0.00,None,0.00,None,0.00,None
1772828724.909876,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,10.34,None,7.33,None,0.00,None,0.00,None,0.00,None
1772828724.9442415,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,20.68,None,10.66,None,0.00,None,0.00,None,0.00,None
1772828724.9446297,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,20.68,None,10.66,None,0.00,None,0.00,None,0.00,None
1772828724.9788506,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,31.02,None,13.99,None,0.00,None,0.00,None,0.00,None
1772828724.9792538,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,31.02,None,13.99,None,0.00,None,0.00,None,0.00,None
1772828725.0132148,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,36.02,None,22.99,None,0.00,None,0.00,None,0.00,None
1772828725.0136833,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,36.02,None,22.99,None,0.00,None,0.00,None,0.00,None
1772828725.0475743,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,41.02,None,31.99,None,0.00,None,0.00,None,0.00,None
1772828725.0480318,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,41.02,None,31.99,None,0.00,None,0.00,None,0.00,None
1772828725.0820036,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,46.02,None,40.99,None,0.00,None,0.00,None,0.00,None
1772828725.0825198,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,46.02,None,40.99,None,0.00,None,0.00,None,0.00,None
1772828752.9885702,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,5.00,None,0.00,None,46.02,None,40.99,None,13.00,None,0.00,None,0.00,None
1772828752.9896188,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,5.00,None,0.00,None,46.02,None,40.99,None,13.00,None,0.00,None,0.00,None
1772828753.0479054,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,10.00,None,0.00,None,46.02,None,40.99,None,21.67,None,0.00,None,0.00,None
1772828753.0489793,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,10.00,None,0.00,None,46.02,None,40.99,None,21.67,None,0.00,None,0.00,None
1772828753.1074188,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,17.33,None,0.00,None,46.02,None,40.99,None,32.01,None,0.00,None,0.00,None
1772828753.1085103,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,17.33,None,0.00,None,46.02,None,40.99,None,32.01,None,0.00,None,0.00,None
1772828753.254374,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,20.66,None,0.00,None,46.02,None,40.99,None,42.35,None,0.00,None,0.00,None
1772828753.2555428,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,20.66,None,0.00,None,46.02,None,40.99,None,42.35,None,0.00,None,0.00,None
1772828753.3143175,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,23.99,None,0.00,None,46.02,None,40.99,None,52.69,None,0.00,None,0.00,None
1772828753.3154867,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,23.99,None,0.00,None,46.02,None,40.99,None,52.69,None,0.00,None,0.00,None
1772828753.3739183,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,27.32,None,0.00,None,46.02,None,40.99,None,63.03,None,0.00,None,0.00,None
1772828753.37515,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,27.32,None,0.00,None,46.02,None,40.99,None,63.03,None,0.00,None,0.00,None
1772828779.0351903,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,40.32,None,0.00,None,46.02,None,40.99,None,68.03,None,0.00,None,0.00,None
1772828779.0365229,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,40.32,None,0.00,None,46.02,None,40.99,None,68.03,None,0.00,None,0.00,None
1772828779.09545,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,49.32,None,0.00,None,46.02,None,40.99,None,73.03,None,0.00,None,0.00,None
1772828779.0967672,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,49.32,None,0.00,None,46.02,None,40.99,None,73.03,None,0.00,None,0.00,None
1772828779.1522286,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,49.32,None,0.00,None,46.02,None,49.99,None,78.03,None,0.00,None,0.00,None
1772828779.1536372,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,49.32,None,0.00,None,46.02,None,49.99,None,78.03,None,0.00,None,0.00,None
1772828779.208585,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,49.32,None,0.00,None,46.02,None,58.99,None,83.03,None,0.00,None,0.00,None
1772828779.2099967,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,49.32,None,0.00,None,46.02,None,58.99,None,83.03,None,0.00,None,0.00,None
1772828779.2639894,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,49.32,None,0.00,None,54.69,None,71.99,None,90.69,None,0.00,None,0.00,None
1772828779.2654467,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,49.32,None,0.00,None,54.69,None,71.99,None,90.69,None,0.00,None,0.00,None
1772828779.3183172,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,49.32,None,0.00,None,54.69,None,71.99,None,90.69,None,0.00,None,0.00,None
1772828779.3197727,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,49.32,None,0.00,None,54.69,None,71.99,None,90.69,None,0.00,None,0.00,None
1772828794.055667,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,49.32,None,0.00,None,54.69,None,71.99,None,90.69,None,0.00,None,0.00,None
1772828794.0572436,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,49.32,None,0.00,None,54.69,None,71.99,None,90.69,None,0.00,None,0.00,None
1772828794.1106791,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,49.32,None,0.00,None,54.69,None,71.99,None,90.69,None,0.00,None,0.00,None
1772828794.1122172,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,49.32,None,0.00,None,54.69,None,71.99,None,90.69,None,0.00,None,0.00,None
1772828794.1653256,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,49.32,None,0.00,None,54.69,None,71.99,None,90.69,None,0.00,None,0.00,None
1772828794.166827,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,49.32,None,0.00,None,54.69,None,71.99,None,90.69,None,0.00,None,0.00,None
1772828794.2201066,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,49.32,None,0.00,None,54.69,None,71.99,None,90.69,None,0.00,None,0.00,None
1772828794.2216125,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,49.32,None,0.00,None,54.69,None,71.99,None,90.69,None,0.00,None,0.00,None
1772828794.2757602,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,49.32,None,0.00,None,54.69,None,71.99,None,90.69,None,0.00,None,0.00,None
